,seconds,x,y,z,speed,acceleration,degrees
291,1398854652.7119741,23.4616,120.00399999999999,1.14599,0.4951403645241412,-0.053841255651639434,148.0797473149947
292,1398854652.8125405,23.5109,120.01100000000001,1.14599,0.48972574396220875,0.6497200736123895,148.06879703794573
293,1398854652.9131153,23.5595,120.01899999999999,1.14599,0.555071166128252,-2.9824856702205538,148.06694793320386
294,1398854653.003628,23.6091,120.027,1.14599,0.2851181787264827,2.1169649569260014,148.067969854446
295,1398854653.104219,23.6375,120.023,1.143903,0.49806568277284946,-0.02831631468938017,148.06776776277223
296,1398854653.204791,23.6871,120.03,1.143903,0.4952178512791329,-0.039210828359307,148.06692635102107
297,1398854653.3053417,23.7364,120.037,1.143903,0.4912751769397779,0.024419055955057927,148.07058174501938
298,1398854653.4058,23.7851,120.045,1.143903,0.4937282758290886,-0.04835210610378946,148.0856391308833
299,1398854653.5063894,23.8344,120.051,1.143355,0.4888645725139734,0.09346679729789067,148.11810455749975
300,1398854653.606955,23.8834,120.055,1.142415,0.4982641237865188,0.013107172186539317,148.16845050219382
301,1398854653.707487,23.933000000000003,120.06200000000001,1.142415,0.49958181474037444,-0.09703596866529392,148.22809179515605
302,1398854653.8080533,23.9826,120.07,1.142415,0.4898232810807102,-4.279097840040621,148.2855803725871
303,1398854653.908608,24.0312,120.07799999999999,1.142415,0.05953986153791779,4.322610950611268,148.32703976905307
304,1398854654.0091145,24.0371,120.079,1.140598,0.49399054972955414,0.043989360581270794,148.35035130066734
305,1398854654.1096504,24.0864,120.085,1.140598,0.4984130583486693,-0.3416176072111718,148.3582056622437
306,1398854654.2101524,24.136,120.09200000000001,1.140598,0.4640798007513734,0.24809521142242225,148.3530823253038
307,1398854654.3184118,24.1856,120.1,1.140598,0.490938449274755,-0.03756842824351382,148.33196602556558
308,1398854654.418939,24.2343,120.10799999999999,1.140598,0.4871617971242548,0.10831336690493071,148.29172086392612
309,1398854654.5195217,24.2833,120.10799999999999,1.135539,0.4980562371433022,-0.03156405553324247,148.23524503578744
310,1398854654.6200957,24.3329,120.115,1.135539,0.4948817132990525,0.033214262394279014,148.1775464808527
311,1398854654.7206511,24.3823,120.12100000000001,1.135539,0.4982215874015046,-1.939035459407403,148.13345457922736
312,1398854654.8211918,24.4319,120.12799999999999,1.135539,0.30326972526628904,3.188319526697108,148.11106292852463
313,1398854654.9217494,24.4618,120.134,1.136076,0.623879375509932,-1.562761466519718,148.10855659508027
314,1398854655.0021985,24.5115,120.141,1.136076,0.4981566152796732,-0.018005442358606825,148.11742604905803
315,1398854655.1027522,24.5611,120.148,1.136076,0.49634610051224826,-0.2573112520661486,148.12798544131473
316,1398854655.2032738,24.6105,120.155,1.136076,0.4704807708953141,-4.295993632746822,148.13424957018282
317,1398854655.303853,24.6573,120.162,1.13617,0.03839290270298123,4.578878200858472,148.1383889277576
318,1398854655.40436,24.6606,120.164,1.137712,0.4986023099656152,-0.00197792930160984,148.1491522890837
319,1398854655.504824,24.7102,120.171,1.137712,0.498403599538952,-0.022825097063051317,148.18441710022643
320,1398854655.6053278,24.7598,120.178,1.137712,0.4961095877752966,-2.3019093693403723,148.25919928411463
321,1398854655.7058973,24.8092,120.185,1.137712,0.2646077442594746,2.23954952417634,148.3802312380508
322,1398854655.8064327,24.8355,120.189,1.136362,0.4897617352807697,0.0918671815730113,148.53191007309164
323,1398854655.907,24.8841,120.197,1.136362,0.49900057344302784,0.08791554854786808,148.68944914124987
324,1398854656.0075822,24.9338,120.204,1.136362,0.5078433059433393,-1.1415394714367098,148.81007928098722
325,1398854656.1081681,24.9844,120.211,1.136362,0.39302048801562334,0.4454549197935131,148.8858547390744
326,1398854656.2087684,25.0229,120.22,1.139973,0.437833361020783,0.5987071159213941,148.91555775029582
327,1398854656.309331,25.066,120.229,1.142296,0.4980408887594698,-0.08178537605735106,148.89277957938552
328,1398854656.409908,25.1156,120.236,1.142296,0.48981515150361765,0.049102053554301583,148.79370193800096
329,1398854656.5104644,25.1642,120.244,1.142296,0.4947526759451642,-3.285036817630763,148.60546963380366
330,1398854656.611046,25.2136,120.25,1.142296,0.16433826577034374,3.3355258834542902,148.34576133923127
331,1398854656.711633,25.2301,120.251,1.140195,0.499848444818476,-0.017971648953219385,148.08344847085706
332,1398854656.8121455,25.2797,120.259,1.140195,0.49804206937079787,0.5520761498525645,147.87316473989537
333,1398854656.9127223,25.3293,120.266,1.140195,0.5535681647170828,-0.7776367725164035,147.74588921161228
334,1398854657.0032108,25.3789,120.273,1.140195,0.48320103107732143,-0.6830762911297322,147.69538000942583
335,1398854657.103732,25.4271,120.279,1.139743,0.4145372964893554,0.8025557002656163,147.6973590811302
336,1398854657.2091784,25.4708,120.28,1.137775,0.49916385664791213,0.003673850476373757,147.72444370549727
337,1398854657.3097277,25.5205,120.287,1.137775,0.4995332594515246,-0.014333443769594946,147.75742898675264
338,1398854657.4103036,25.5701,120.295,1.137775,0.49809166010144684,-1.7170920140704793,147.78488476813482
339,1398854657.5108705,25.6197,120.302,1.137775,0.325409101023459,1.6267278278101178,147.79965193020718
340,1398854657.6114063,25.6524,120.301,1.13398,0.48895359779224706,0.10314018308081188,147.80025295238127
341,1398854657.7120304,25.7011,120.30799999999999,1.13398,0.4993319842870959,0.0026976014027734175,147.787939842524
342,1398854657.8125458,25.7508,120.315,1.13398,0.49960313467834033,0.5041564706070498,147.76685677912434
343,1398854657.9131076,25.8004,120.323,1.13398,0.5503020456938356,-4.5647942819211185,147.74262713563377
344,1398854658.0035362,25.8498,120.329,1.13398,0.13751413160404818,3.5936928538938884,147.72116566382965
345,1398854658.1041527,25.8636,120.32799999999999,1.133134,0.49909876720244145,-0.0992594567347663,147.7070893474984
346,1398854658.204715,25.9133,120.335,1.133134,0.48911700455559937,0.09008859340677129,147.70119699712842
347,1398854658.3053055,25.962,120.34200000000001,1.133134,0.49817905827857,0.3349983944395905,147.70077556019578
348,1398854658.4058547,26.0116,120.34899999999999,1.133134,0.5318628858887257,-0.30048790999736175,147.70274413136903
349,1398854658.5063698,26.0646,120.35600000000001,1.133272,0.5016593053986854,-0.10754596597402462,147.70371044473754
350,1398854658.6069329,26.1148,120.361,1.133305,0.49084415511865903,0.07541868383217858,147.70002381811918
351,1398854658.7074795,26.1635,120.369,1.133305,0.4984272472363877,0.008790311169248902,147.68782481396738
352,1398854658.8079786,26.2131,120.376,1.133305,0.49931066606470975,1.3741703942641414,147.66482172142128
353,1398854658.9084983,26.2628,120.383,1.133305,0.6374418029412224,-1.4179563494829273,147.6319523307576
354,1398854659.0090275,26.3266,120.389,1.132625,0.4948957941732656,0.043293737995493825,147.59391623606072
355,1398854659.10958,26.375999999999998,120.395,1.132625,0.4992490903130122,-0.08463470288959406,147.5547809781357
356,1398854659.210112,26.4257,120.402,1.132625,0.49074058971557527,-0.29348012228780485,147.51740470580154
357,1398854659.31068,26.4744,120.41,1.132625,0.4612259342822868,-0.7096600998393603,147.48158826879083
358,1398854659.411259,26.5204,120.416,1.132324,0.38984901452202797,1.0436246651740924,147.44759360662246
359,1398854659.5118225,26.5594,120.42,1.131454,0.49479959083276775,0.040618544778169584,147.4146109735522
360,1398854659.6123946,26.6088,120.426,1.131454,0.49888468355465326,-0.08172546203849711,147.3874269251498
361,1398854659.713,26.6585,120.43299999999999,1.131454,0.49066265357867045,-1.3406444477755852,147.36528505161402
362,1398854659.8135839,26.7072,120.441,1.131454,0.3558155516558923,1.7204742413341914,147.35243741244213
363,1398854659.914237,26.743000000000002,120.44,1.1296059999999999,0.5289867405978611,-0.5995790487781489,147.35874119327835
364,1398854660.0047154,26.7906,120.445,1.129325,0.47473777544487866,0.14825012577726548,147.40326947555684
365,1398854660.1095376,26.84,120.45100000000001,1.129325,0.49027767367322106,-0.13726449993390957,147.49592819796518
366,1398854660.2100918,26.8888,120.458,1.129325,0.4764751478740358,-2.312773991397962,147.63801832215452
367,1398854660.3106513,26.9362,120.465,1.129325,0.243903814043713,1.6971049651646164,147.7939736172099
368,1398854660.411217,26.9604,120.469,1.132424,0.4145743151855784,-0.3941832326345285,147.94253307870153
369,1398854660.5117824,27.0015,120.476,1.132424,0.3749331075163896,-0.28180567539719875,148.0408852717157
370,1398854660.6123676,27.039,120.48,1.132424,0.3465876210268678,-2.19635384613228,148.01907468270997
371,1398854660.7129495,27.0735,120.485,1.132424,0.12567421240849605,-0.2316904707221478,147.7769448443631
372,1398854660.813524,27.0861,120.486,1.134257,0.10237206068810792,2.28133892479347,147.2297277376524
373,1398854660.9140995,27.0962,120.488,1.118577,0.3318187429959656,-0.3961438450725561,146.34782251110923
374,1398854661.0046613,27.1261,120.491,1.101123,0.2959432168806101,0.12512575163387055,145.1989923235748
375,1398854661.105193,27.1557,120.494,1.0836702,0.3085223061488028,-2.19117218600222,143.89428763843495
376,1398854661.2058187,27.1866,120.49700000000001,1.0662169,0.0880339540972665,0.5613492764311603,142.5717752570692
377,1398854661.3064234,27.1954,120.49600000000001,1.0490251,0.14450837038369385,1.5585749032830218,141.3467562955064
378,1398854661.407002,27.2099,120.495,1.0317844,0.30126756880475863,-0.020625829780842292,140.28628876004836
379,1398854661.5076318,27.2402,120.49600000000001,1.0143311,0.29919199554462783,-0.023809508901796388,139.391218610564
380,1398854661.608236,27.2703,120.49600000000001,0.99687784,0.2967966566698714,-0.004609122914054221,138.60455559569402
381,1398854661.708698,27.3001,120.495,0.9794246,0.29633361514878725,-0.013694236139626554,137.834912938248
382,1398854661.8092604,27.3299,120.495,0.9619713,0.29495649079940844,-1.2089728327367137,136.99034754350262
383,1398854661.909843,27.3595,120.493,0.944518,0.17335486038874476,1.7471885926105475,136.00778858053158
384,1398854662.0003645,27.373,120.485,0.9108314,0.331513121902314,0.3074939005046162,134.8692095379698
385,1398854662.1009362,27.4061,120.48100000000001,0.893378,0.3624382854245721,0.18607021489260403,133.59907232319884
386,1398854662.2014902,27.4422,120.476,0.875925,0.38114838784247396,0.37127624905698337,132.24593773555594
387,1398854662.3020482,27.4802,120.471,0.841018,0.41848320068413086,0.19281743774326787,130.85609193597438
388,1398854662.4025724,27.5215,120.463,0.8061119999999999,0.43786601686966636,0.4038919128233889,129.44989199229116
389,1398854662.5031347,27.5648,120.455,0.771205,0.4784823303314146,-0.4958198427838081,128.01000352253232
390,1398854662.6037033,27.6114,120.443,0.753752,0.42861845613825833,0.6864727428769926,126.4864976108737
391,1398854662.7042751,27.6525,120.43,0.722681,0.4976583041452361,-0.07499942309870074,124.81771918084495
392,1398854662.8047457,27.7005,120.416,0.687774,0.4901230713887442,-0.10253676767682138,122.95995786479065
393,1398854662.905272,27.7471,120.4,0.670321,0.47981542615136524,0.2074513509402879,120.91487268651905
394,1398854663.009633,27.7942,120.383,0.6354139999999999,0.501465268469968,-0.10376557522741207,118.74308411875363
395,1398854663.1101727,27.8409,120.36399999999999,0.600508,0.491032710295847,-1.029550038963083,116.55619138760663
396,1398854663.210777,27.8865,120.345,0.583054,0.3874555537065637,0.6246441812605992,114.48714338134289
397,1398854663.3113546,27.9146,120.318,0.54981,0.4502807618453461,0.37943992773115015,112.6479198551252
398,1398854663.411921,27.953000000000003,120.294,0.515529,0.4884396645277853,0.1546312300813921,111.09011792622923
399,1398854663.5124817,27.9964,120.271,0.4980760000000001,0.5039894838747353,-0.024621795878722524,109.78478244755217
400,1398854663.6130657,28.0405,120.24600000000001,0.46316899999999994,0.5015129244156891,-0.4065821017691684,108.63135455056423
401,1398854663.7136328,28.0831,120.219,0.42826300000000006,0.4606241405399492,0.33457085975026596,107.49396951551947
402,1398854663.8141596,28.1227,120.195,0.39571999999999996,0.4942574816866811,0.5604544287932872,106.25140707980067
403,1398854663.914778,28.1638,120.167,0.378267,0.5506494885266856,-0.6547200468648896,104.84038687697709
404,1398854664.0052896,28.2036,120.137,0.34336,0.49138975543355295,-3.2544435132141025,103.27410954595022
405,1398854664.1058803,28.2421,120.10600000000001,0.308454,0.1640229852201551,3.27018268222735,101.62841089179976
406,1398854664.2064297,28.2461,120.09,0.29742899999999994,0.49283808624505726,0.04737044489675907,100.00205063802865
407,1398854664.307027,28.2831,120.057,0.26252299999999995,0.4976034289665097,-0.1528151708610625,98.46903700736566
408,1398854664.4075668,28.3198,120.023,0.22761600000000004,0.482239439932552,-2.1636920068416563,97.04426406821544
409,1398854664.5081587,28.3544,119.98899999999999,0.210163,0.2645895543537805,1.8071610933401812,95.67761608663098
410,1398854664.6087344,28.374000000000002,119.971,0.18157100000000004,0.4463460201273841,0.3931147473242227,94.27894273246659
411,1398854664.7092578,28.4044,119.93799999999999,0.14786900000000003,0.48586327935688267,0.19932577141395136,92.76269822607128
412,1398854664.8098066,28.4363,119.90100000000001,0.13041599999999998,0.5059052353595827,0.6292013690110706,91.09250287517827
413,1398854664.910324,28.4677,119.861,0.09550999999999998,0.5691509911217869,-2.832590486459663,89.30592694341203
414,1398854665.000847,28.4989,119.82,0.060603000000000073,0.31273638967909434,1.878759925043276,87.5081408583964
415,1398854665.1013834,28.5223,119.79899999999999,0.029484000000000066,0.5016200483724672,-0.06150943591473168,85.83605036480145
416,1398854665.2019024,28.5502,119.757,0.012030999999999903,0.49543718495872746,-0.0513579186237832,84.40675480283788
417,1398854665.3024642,28.576999999999998,119.715,-0.02288000000000001,0.4902725372787859,0.2021102477952625,83.27075713726268
418,1398854665.403003,28.6028,119.67299999999999,-0.04032999999999998,0.5105924450376856,-2.5139286163986228,82.38874382022132
419,1398854665.5035996,28.6293,119.62899999999999,-0.04032999999999998,0.2576996068211615,2.3849006947119236,81.64163493383084
420,1398854665.6041365,28.6361,119.604,-0.039429999999999854,0.49746994648836573,0.001946358652526859,80.87050410214569
421,1398854665.7047327,28.6617,119.561,-0.039429999999999854,0.49766574275220815,-0.21723550829766003,79.93115107071166
422,1398854665.8052893,28.6873,119.51799999999999,-0.05687999999999982,0.4758212760284889,0.648072097283174,78.74217209394043
423,1398854665.9125714,28.7114,119.473,-0.09179000000000004,0.5453478515706763,-1.93598331660555,77.30812301941543
424,1398854666.0031075,28.7338,119.429,-0.10924,0.37007143843645307,0.5405627575166616,75.70928426937539
425,1398854666.1036258,28.7464,119.39399999999999,-0.13992000000000004,0.42440784820075594,0.6929646919834459,74.06354605549463
426,1398854666.2042012,28.7613,119.354,-0.17252,0.49410308190939145,-0.023786386019270044,72.47655020226883
427,1398854666.3047743,28.7801,119.30799999999999,-0.18998000000000004,0.49171081221218954,0.010134040468368218,71.00196599083466
428,1398854666.4052324,28.7981,119.262,-0.22487999999999997,0.49272885912043174,0.08710342447488333,69.62701996791822
429,1398854666.5058007,28.8138,119.215,-0.25978999999999997,0.5014887019671707,-1.392372771867512,68.29139779890087
430,1398854666.6063824,28.8293,119.167,-0.27723999999999993,0.3614415567750846,0.1791373537516287,66.92674216774148
431,1398854666.7069411,28.8391,119.132,-0.3067,0.37945538654069993,1.0882438008120645,65.50713119272864
432,1398854666.8075469,28.8485,119.095,-0.3366499999999999,0.4889389444498233,0.07565509025251137,64.07413527739803
433,1398854666.908084,28.8591,119.04700000000001,-0.35411000000000015,0.4965450849257997,-0.01894302683947202,62.747104688317926
434,1398854667.0086033,28.8686,118.99799999999999,-0.3890100000000001,0.4946409428791662,-0.0010582171761077531,61.66638422721541
435,1398854667.1091793,28.8772,118.949,-0.4064700000000001,0.4945345117089715,-4.179719279018903,60.96465365337281
436,1398854667.209742,28.8857,118.9,-0.4064700000000001,0.07421019224699119,4.186130464193045,60.641165024019955
437,1398854667.3103652,28.8783,118.90100000000001,-0.39482000000000017,0.49543174548440305,-0.016465556268038528,60.5972787631127
438,1398854667.41096,28.8874,118.852,-0.39482000000000017,0.4937753968200258,0.1113958513832908,60.703547540792904
439,1398854667.511542,28.8955,118.803,-0.39482000000000017,0.5049798280235751,-0.5341580939204162,60.84361949867024
440,1398854667.6121123,28.9044,118.75299999999999,-0.39482000000000017,0.4512594406854857,-0.7550576007459774,60.97875013529664
441,1398854667.712672,28.9155,118.709,-0.39242999999999983,0.3753310662215849,1.2816046345248056,61.077677873824484
442,1398854667.8132463,28.9319,118.675,-0.38406000000000007,0.5042274975301666,0.47114489785565833,61.039420994129294
443,1398854667.9138305,28.9404,118.625,-0.38406000000000007,0.55161726247144,-0.5054182635529514,60.76682009703128
444,1398854668.004349,28.95,118.57600000000001,-0.38406000000000007,0.505867572230332,-3.266070002143442,60.1941075125363
445,1398854668.1049206,28.9594,118.52600000000001,-0.40151000000000003,0.1773935806302563,3.1272839290502277,59.35050392893657
446,1398854668.2054713,28.954,118.509,-0.41447999999999996,0.49184401727901683,0.18028848164171646,58.3853526527721
447,1398854668.3060234,28.9607,118.46,-0.44938999999999996,0.5099723994798462,-0.20119745539339237,57.46408225055144
448,1398854668.4065673,28.965999999999998,118.40899999999999,-0.4668399999999999,0.4897432073876997,-0.8949309798814289,56.731868941911735
449,1398854668.5070987,28.9708,118.36,-0.4668399999999999,0.3997745970900619,-3.265257420368499,56.271031006150714
