,seconds,x,y,z,speed,acceleration,degrees
8391,1398783354.2055066,104.40700000000001,104.762,-0.61904,0.5075740489715965,-0.20875354599137383,46.829734063823956
8392,1398783354.3060617,104.405,104.711,-0.58413,0.4865827982649773,-0.182008719735696,48.5068684154367
8393,1398783354.406764,104.405,104.662,-0.5666799999999999,0.46825410415813995,-0.20187782534653426,49.837290179294016
8394,1398783354.5073411,104.40799999999999,104.615,-0.55087,0.4479498146978956,0.48596593465031845,50.79468203536048
8395,1398783354.607898,104.41,104.57,-0.55206,0.4968170185042306,0.10134437401738569,51.36546172990204
8396,1398783354.7085588,104.411,104.52,-0.55206,0.5070184243629591,-0.09559001254137743,51.64571103049076
8397,1398783354.8091662,104.412,104.469,-0.55206,0.4974013621967009,-2.1988774163039375,51.66428218193218
8398,1398783354.9097087,104.413,104.419,-0.55206,0.27632062991790846,2.3346028957737577,51.573306760434036
8399,1398783355.0001833,104.43299999999999,104.434,-0.5618700000000001,0.48754290605297973,-0.002055990503792877,51.743507302835006
8400,1398783355.1007082,104.434,104.385,-0.5618700000000001,0.4873362278083663,0.1982029212745928,52.813029749366194
8401,1398783355.2012548,104.434,104.336,-0.5618700000000001,0.5072648573422973,-2.4436049157317337,55.44148989821694
8402,1398783355.3018134,104.435,104.285,-0.5618700000000001,0.26153956510718024,2.3443620047165625,60.027834346390065
8403,1398783355.4023943,104.439,104.259,-0.56558,0.49733767746235574,-0.0027469315681003166,66.33247317181943
8404,1398783355.5029497,104.44,104.209,-0.56558,0.49706145860502876,0.09849356547317843,73.62900119426146
8405,1398783355.603541,104.44,104.15899999999999,-0.56558,0.5069690428451765,-5.0395609883008765,80.74941010943152
8406,1398783355.7041388,104.44,104.10799999999999,-0.56558,0.0,1.9893144952161341,86.43194082176925
8407,1398783355.8046927,104.44,104.10799999999999,-0.56558,0.20003350868591915,3.053024326900572,89.58503105612354
8408,1398783355.905299,104.458,104.117,-0.5667899999999999,0.5071866941238882,-0.0993973133007656,89.57023837007827
8409,1398783356.005873,104.459,104.066,-0.5667899999999999,0.49718990708885963,-0.19729685708144906,86.34979994548934
8410,1398783356.1064382,104.459,104.016,-0.5667899999999999,0.47734871016707897,1.3162002526263512,80.51231128902756
8411,1398783356.2069936,104.459,103.96799999999999,-0.5667899999999999,0.6096997792711997,-1.119308403464539,73.13862415059913
8412,1398783356.3075256,104.465,104.029,-0.5725,0.49717340540281424,0.0001289222172114579,65.53999598222612
8413,1398783356.4080942,104.465,103.979,-0.5725,0.49718637092106305,-0.09875136131317558,58.92689865856876
8414,1398783356.50866,104.465,103.929,-0.5725,0.48725535037335294,-2.1747323015082434,54.089453469167424
8415,1398783356.6092234,104.465,103.88,-0.5725,0.26855712019021255,2.040906750433924,51.28708655881576
8416,1398783356.7098296,104.464,103.90700000000001,-0.5787599999999999,0.4738849991901263,0.22181587758089763,50.13290677081283
8417,1398783356.8153615,104.463,103.85700000000001,-0.5787599999999999,0.49729365706072065,0.43785459854311115,49.91836359836578
8418,1398783356.9159057,104.463,103.807,-0.5787599999999999,0.541317403626399,-1.1775394457131527,50.00266224789478
8419,1398783357.0064256,104.463,103.758,-0.5787599999999999,0.43472664476032225,0.7197999305825931,50.06001253063139
8420,1398783357.1070356,104.455,103.715,-0.58188,0.5071457285717527,-0.09734397011305627,50.03826014891582
8421,1398783357.2075984,104.455,103.664,-0.58188,0.49735654531322965,-0.0018447960557525188,50.00522370225991
8422,1398783357.30815,104.454,103.61399999999999,-0.58188,0.4971710481085117,-2.274319374286837,49.9392137622371
8423,1398783357.408719,104.454,103.564,-0.58188,0.2684450007110053,1.4879591404839922,49.85398014559547
8424,1398783357.5092983,104.454,103.537,-0.5830899999999999,0.41810283261936887,0.8843136118932987,49.75728788105283
8425,1398783357.6097806,104.45299999999999,103.495,-0.58348,0.5069606323099174,-0.19447939378325577,49.65596438100525
8426,1398783357.71038,104.45299999999999,103.444,-0.58348,0.4873960972142553,0.09912113516001467,49.54989353906557
8427,1398783357.8109353,104.45200000000001,103.395,-0.58348,0.4973632409510833,7.72998650452734,49.43591568050868
8428,1398783357.9114654,104.45200000000001,103.345,-0.58348,1.274459924829975,-8.580283802006862,49.30983937370989
8429,1398783358.0020232,104.434,103.23100000000001,-0.58799,0.49744818327169493,-0.1021568795688932,49.170419697484235
8430,1398783358.1025362,104.434,103.181,-0.58799,0.4871800907341933,0.002170161564310862,49.019981528448156
8431,1398783358.203136,104.43299999999999,103.132,-0.58799,0.4873984084792625,-0.5862439919159844,48.86325849809913
8432,1398783358.3036907,104.432,103.083,-0.58799,0.4284488170098531,0.686290486698153,48.70432841294517
8433,1398783358.4042425,104.416,103.04299999999999,-0.5964499999999999,0.4974565907221335,0.0006707267884998504,48.54393120400478
8434,1398783358.5048342,104.414,102.993,-0.5964499999999999,0.4975240602428906,-0.10284946138802495,48.37831992762272
8435,1398783358.605352,104.413,102.943,-0.5964499999999999,0.48718586381742546,-1.6890464862633225,48.2006072144669
8436,1398783358.7059505,104.412,102.89399999999999,-0.5964499999999999,0.31727019641219384,1.7938024887563686,48.00407764843691
8437,1398783358.806515,104.395,102.867,-0.6053999999999999,0.49766301060793616,-0.005544770192060286,47.78613490530248
8438,1398783358.907065,104.39299999999999,102.81700000000001,-0.6053999999999999,0.49710548431835655,0.003947159966555231,47.551077855422456
8439,1398783359.0076673,104.39200000000001,102.76700000000001,-0.6053999999999999,0.49750257803831766,3.830196365770731,47.31045393577419
8440,1398783359.1082497,104.39,102.71700000000001,-0.6053999999999999,0.8827527724488314,-3.0243713679547186,47.080729703178896
8441,1398783359.2088094,104.368,102.631,-0.61914,0.5786228603506132,-0.9045760808672348,46.879110532839555
8442,1398783359.3094192,104.363,102.573,-0.62175,0.48761366044211757,5.7468223124021706e-05,46.71896211097322
8443,1398783359.4099922,104.361,102.524,-0.62175,0.4876194401973364,0.20371973770776625,46.6063130823383
8444,1398783359.510564,104.359,102.475,-0.62175,0.5081079153382726,-0.8296908325851865,46.53839973310921
8445,1398783359.61111,104.35600000000001,102.42399999999999,-0.62175,0.424685917810715,0.7153987599070382,46.504446753621025
8446,1398783359.7137752,104.33,102.389,-0.6331100000000001,0.49813246450947835,-0.09943080431414124,46.48817494558527
8447,1398783359.8143306,104.32700000000001,102.339,-0.6331100000000001,0.4881341582285001,0.5382281699832445,46.47112946760154
8448,1398783359.9149008,104.324,102.29,-0.6331100000000001,0.5422638739378698,-0.013162615172543742,46.43592264648687
8449,1398783360.005432,104.321,102.241,-0.6331100000000001,0.5410722477657463,-0.5229469643036249,46.368763521809385
8450,1398783360.1060178,104.302,102.19,-0.64222,0.4884711370984871,0.10278232988611959,46.261062121001466
8451,1398783360.2065187,104.29899999999999,102.141,-0.64222,0.4988008457460305,-0.00782076448303055,46.11016030910368
8452,1398783360.3070793,104.295,102.09100000000001,-0.64222,0.49801438446778706,0.45726624790076936,45.91942693172604
8453,1398783360.4076586,104.292,102.041,-0.64222,0.5440058861184587,-0.44780194913657345,45.69777450407971
8454,1398783360.5082242,104.264,101.994,-0.6531499999999999,0.49897238221610585,-0.004293149908396329,45.45875049822293
8455,1398783360.6087503,104.26,101.944,-0.6531499999999999,0.4985408086229837,-0.09702498481081123,45.218892245031526
8456,1398783360.7093635,104.256,101.89399999999999,-0.6531499999999999,0.4887788224531372,0.5562655524426272,44.995746310462664
8457,1398783360.8099468,104.25200000000001,101.845,-0.6531499999999999,0.5447298556800655,0.11567333699741607,44.80491405322313
8458,1398783360.910513,104.23200000000001,101.794,-0.6615500000000001,0.5563626776958743,-0.6361386517999829,44.65780502777229
8459,1398783361.001027,104.226,101.744,-0.66212,0.49878310732521147,0.10610985130673722,44.55835545063518
8460,1398783361.1015913,104.22200000000001,101.694,-0.66212,0.5094539640279273,-0.30366615875085456,44.50357790888861
8461,1398783361.2021785,104.21700000000001,101.64299999999999,-0.66212,0.4789090567646783,1.1909332095889553,44.48143595560981
8462,1398783361.3027537,104.213,101.595,-0.66212,0.5986874128239038,-0.9825243834156339,44.47750707520214
8463,1398783361.4033203,104.20100000000001,101.536,-0.6629099999999999,0.4998782510188944,-0.11037044690726748,44.47901687556543
8464,1398783361.5038435,104.196,101.486,-0.6629099999999999,0.48878345682246116,0.11038807792675061,44.47842146557892
8465,1398783361.604426,104.19200000000001,101.43700000000001,-0.6629099999999999,0.4998865503510161,-4.751614540558432,44.47234956304672
8466,1398783361.7049475,104.18700000000001,101.387,-0.6629099999999999,0.02224682291085792,4.750296093001833,44.4602321919965
8467,1398783361.8054593,104.186,101.389,-0.6626700000000001,0.4997075830273001,-0.0006950527986978913,44.441665540646696
8468,1398783361.9060168,104.181,101.339,-0.6626700000000001,0.49963769020983767,-0.10564333063790816,44.4192632109537
8469,1398783362.0065885,104.176,101.289,-0.6626700000000001,0.48901296799696814,-1.4490320787117064,44.396490619372514
8470,1398783362.1071236,104.17200000000001,101.24,-0.6626700000000001,0.3433343043162338,1.554498257070198,44.37676720724746
8471,1398783362.2076826,104.166,101.206,-0.6639700000000002,0.49965308864273533,-0.010249250728723243,44.363473055262446
8472,1398783362.3082511,104.161,101.156,-0.6639700000000002,0.4986223365331752,-0.08814420638295604,44.35588059692616
8473,1398783362.4088478,104.15700000000001,101.10600000000001,-0.6639700000000002,0.4897553232142122,-1.2055061912235845,44.35351786057349
8474,1398783362.5094173,104.152,101.057,-0.6639700000000002,0.3685181844479852,1.1812220176930914,44.359543972924655
8475,1398783362.618028,104.14299999999999,101.01799999999999,-0.6658400000000002,0.4968114520013187,0.07800999328327582,44.382141341648904
8476,1398783362.7185924,104.137,100.9684,-0.6658400000000002,0.5046564863972278,-0.18866560014460484,44.43069886369963
8477,1398783362.8191714,104.133,100.9178,-0.6658400000000002,0.48568068459282765,1.387600085205252,44.50901325827863
8478,1398783362.9197807,104.12899999999999,100.8691,-0.6658400000000002,0.625286161343064,-0.8079497823266439,44.61099450634473
8479,1398783363.000302,104.124,100.819,-0.6657400000000002,0.5602289580657241,-0.7092129395439872,44.72073319615169
8480,1398783363.1009393,104.12100000000001,100.7627,-0.66435,0.48885575540317616,0.15623328296196823,44.81981682064722
8481,1398783363.201516,104.115,100.7139,-0.66435,0.5045691739308326,-0.13131692143250728,44.883281781399525
8482,1398783363.3021123,104.111,100.6633,-0.66435,0.4913591607096019,1.0121502868905528,44.87868134155363
8483,1398783363.403771,104.10600000000001,100.6136,-0.66435,0.5942529243415184,-0.9892229323105128,44.768144264893095
8484,1398783363.50436,104.103,100.5539,-0.663,0.4947479422599293,0.04080569508304623,44.51990377210302
8485,1398783363.6049385,104.09899999999999,100.5043,-0.663,0.4988521197612856,0.00016469502050218417,44.119825409759905
8486,1398783363.7054896,104.09299999999999,100.4545,-0.6804599999999998,0.49886868003143686,3.638617013802999,43.58314226970595
8487,1398783363.8060374,104.087,100.4047,-0.7153599999999998,0.8647235813445299,-3.5545923332901737,42.9460586705231
8488,1398783363.906627,104.08,100.318,-0.7314900000000002,0.5071688668574245,-0.09821136161750736,42.26326020652909
8489,1398783364.007186,104.071,100.2678,-0.74895,0.49729283091767756,-0.134267008467991,41.596941422564214
8490,1398783364.1077633,104.06200000000001,100.2186,-0.74895,0.4837886104185819,1.5778503849082683,41.005821922678635
8491,1398783364.2083488,104.054,100.1706,-0.74895,0.6424974182416223,-1.3765182487632401,40.5357386608824
8492,1398783364.3088617,104.04799999999999,100.1063,-0.7482400000000002,0.5041394650865567,-0.0708548959190777,40.208179509250456
8493,1398783364.409498,104.04,100.0562,-0.7482400000000002,0.4970088945049902,-0.004756470518043954,40.02259139359424
8494,1398783364.5101328,104.031,100.007,-0.7482400000000002,0.49653022798239843,-0.3120802682951729,39.94707654574141
8495,1398783364.6106665,104.022,99.9579,-0.7482400000000002,0.465155636476452,-0.7058157476445074,39.93975697323715
8496,1398783364.7112222,104.01299999999999,99.912,-0.74752,0.3941818693049987,1.035128766959848,39.966076096215616
8497,1398783364.811773,104.00399999999999,99.8734,-0.7438200000000001,0.4982649880551926,0.5411625226588975,40.012806491749856
8498,1398783364.9123516,103.995,99.8241,-0.7438200000000001,0.5526943280175116,-0.7695004147856417,40.08219346665827
8499,1398783365.0028472,103.986,99.7749,-0.7438200000000001,0.48305793675008635,-3.572802034971019,40.181482114905094
8500,1398783365.10347,103.979,99.7268,-0.7438200000000001,0.12355226209100735,3.71201216558904,40.305775064782516
8501,1398783365.2041583,103.98,99.7144,-0.7430599999999998,0.49730815621195484,-0.025584418569279226,40.44857324462523
8502,1398783365.3047326,103.971,99.6652,-0.7430599999999998,0.4947350223750069,-0.16888358799113934,40.59701757743762
8503,1398783365.4052863,103.963,99.6161,-0.7430599999999998,0.4777531441215405,-2.2386530591544713,40.73865642686276
8504,1398783365.510183,103.954,99.5668,-0.7430599999999998,0.24292563810787685,2.6202171058513937,40.862727568614076
8505,1398783365.610697,103.959,99.5907,-0.7374599999999998,0.5062939702048029,-0.17897436126954555,40.96373041786597
8506,1398783365.7112951,103.95100000000001,99.5404,-0.7374599999999998,0.4882894900765836,0.14675343375991123,41.04054978221064
8507,1398783365.8119144,103.94200000000001,99.4921,-0.7374599999999998,0.5030557202169902,-3.9803806679643716,41.09470339109744
8508,1398783365.9124732,103.935,99.44200000000001,-0.7374599999999998,0.10279358474707553,4.351276547788264,41.12532458762863
8509,1398783366.0029824,103.939,99.4504,-0.73333,0.49662404074192573,-0.01089235806359732,41.124962378596656
8510,1398783366.1035511,103.931,99.4011,-0.73333,0.49552860967423146,-0.08913418426254899,41.07772301964719
8511,1398783366.204143,103.92299999999999,99.3519,-0.73333,0.4865624329057462,-0.6547943658183135,40.9617398674843
8512,1398783366.3047633,103.915,99.3036,-0.73333,0.42067684716970166,-1.5750809159863057,40.75474544711062
8513,1398783366.4053807,103.90899999999999,99.2617,-0.7324099999999998,0.2621962868277377,2.288506221988016,40.440556050218646
8514,1398783366.5059588,103.906,99.2355,-0.7473299999999998,0.49236982510172894,0.13715556819139813,40.01213791045681
8515,1398783366.606534,103.896,99.18700000000001,-0.78224,0.5061642749920001,-0.19345726471383132,39.47111484427306
8516,1398783366.7070997,103.885,99.1373,-0.7996900000000002,0.4867091151780982,5.537993939203533,38.823181229634294
8517,1398783366.807677,103.874,99.0896,-0.8171400000000002,1.0437058944389455,-5.492565602579242,38.07275072384725
8518,1398783366.908301,103.854,98.9865,-0.8156299999999999,0.4910215092734057,0.08479051891306,37.219876440406246
8519,1398783367.0088675,103.84200000000001,98.9386,-0.8156299999999999,0.499548585427314,-0.018003339340920955,36.26162176729356
8520,1398783367.1094658,103.83,98.8898,-0.8330799999999998,0.49773747946038643,-2.616359652861001,35.197438408761094
8521,1398783367.2101133,103.816,98.8417,-0.86799,0.23440755344246786,2.6141586277227318,34.03606187473881
8522,1398783367.3106914,103.81,98.8189,-0.8826799999999999,0.49733458207414855,0.028486903129501476,32.800495154047645
8523,1398783367.4112828,103.794,98.7715,-0.9175900000000001,0.5002001201434614,-0.1176653307674568,31.52843162069687
8524,1398783367.5118916,103.775,98.7249,-0.9524900000000001,0.4883619493912759,-4.234896709479563,30.26738574810937
