,seconds,x,y,z,speed,acceleration,degrees
14434,1398758893.7088082,57.2525,87.0924,-2.05996,0.5047187000097637,-0.14845663987059785,322.9634736968754
14435,1398758893.8093748,57.2019,87.0884,-2.04251,0.4897889166907918,0.5844586740751296,324.2917010076028
14436,1398758893.9098628,57.1531,87.08200000000001,-2.0076,0.5485199692261262,-0.4139069271884822,325.71128636946463
14437,1398758894.0003476,57.1041,87.0741,-1.9727000000000001,0.5110676598767085,-0.14214779686004617,326.99347355217657
14438,1398758894.100891,57.053000000000004,87.0687,-1.95717,0.4967756230062647,0.057004150948851015,327.9725512888078
14439,1398758894.2015023,57.0036,87.0611,-1.9412500000000001,0.5025108796008056,-0.08344470017549557,328.55536083747467
14440,1398758894.3019636,56.9542,87.0507,-1.9412500000000001,0.49412792116730925,0.0010368017543985353,328.80009116335657
14441,1398758894.4025369,56.9055,87.0408,-1.9412500000000001,0.4942321957425586,3.340358046279727,328.83832297834135
14442,1398758894.503089,56.8568,87.0309,-1.9412500000000001,0.8301121521277633,-1.1654324600227686,328.8087963280686
14443,1398758894.6036615,56.7734,87.0271,-1.94625,0.7129015957455067,-2.2105486341808303,328.783718956759
14444,1398758894.7042415,56.7019,87.0217,-1.9498900000000003,0.49056466488369327,0.02897937919011956,328.7836380757574
14445,1398758894.804714,56.6537,87.0114,-1.9498900000000003,0.4934762941178324,0.09883766766388541,328.8056992760232
14446,1398758894.9052231,56.605,87.00200000000001,-1.9498900000000003,0.5034103857350336,1.103760291773734,328.87963768744123
14447,1398758895.005773,56.5554,86.9919,-1.9498900000000003,0.6143934127573427,-1.0582521628172836,329.00593734520237
14448,1398758895.1063588,56.4937,86.9954,-1.95825,0.5079483791559406,-0.044401108345522924,329.1716281602135
14449,1398758895.2069397,56.443000000000005,86.9891,-1.9603200000000003,0.5034824743539995,-0.14191213430607308,329.3394878191332
14450,1398758895.3074393,56.3933,86.9796,-1.9603200000000003,0.48922035736736674,0.04921384500030545,329.47330683891045
14451,1398758895.4079792,56.3451,86.9698,-1.9603200000000003,0.4941683135401677,-3.232274249092235,329.55554713394963
14452,1398758895.508559,56.2962,86.9609,-1.9603200000000003,0.16906701442819383,3.226987718426402,329.5887473327715
14453,1398758895.6091108,56.2826,86.9711,-1.9685700000000002,0.49354657892989495,0.08776496809400937,329.58430915388226
14454,1398758895.7096753,56.2337,86.9626,-1.9685700000000002,0.5023726172933796,-0.11909426120755291,329.5522451634718
14455,1398758895.8102505,56.184,86.9535,-1.9685700000000002,0.4903946871217521,-0.3785139768722208,329.50100301486776
14456,1398758895.9107907,56.1356,86.9441,-1.9685700000000002,0.45233883089599736,0.02563420961429153,329.44045008759747
14457,1398758896.0012877,56.0947,86.9424,-1.9703499999999998,0.45465865039685277,0.48380523805181386,329.3888774705696
14458,1398758896.1018467,56.0493,86.93700000000001,-1.9712999999999998,0.5033096194919169,-0.18338331989042406,329.35882070069334
14459,1398758896.2023594,55.9995,86.9281,-1.9712999999999998,0.48487725898997786,0.0857510693779416,329.3575423370372
14460,1398758896.3028889,55.9514,86.9202,-1.9712999999999998,0.4934977653133818,-1.555648086382115,329.383154596705
14461,1398758896.4034288,55.9025,86.9118,-1.9712999999999998,0.3370930269379789,1.648906827430393,329.42632335705474
14462,1398758896.503995,55.8686,86.9117,-1.97574,0.5029172362333177,-0.13294837602862605,329.47375699352654
14463,1398758896.6045513,55.8188,86.9029,-1.97574,0.4895484296643763,0.04462237537117413,329.51045814097506
14464,1398758896.7051127,55.7704,86.8939,-1.97574,0.49403571732781953,-0.002053198639837065,329.5297827519925
14465,1398758896.805675,55.7214,86.8857,-1.97574,0.49382924288030733,-4.116899043502057,329.5335735828245
14466,1398758896.9062462,55.6724,86.8776,-1.97574,0.07978794880045548,4.071415816358957,329.5279887573605
14467,1398758897.0068014,55.6738,86.8855,-1.9787499999999998,0.48918990518982003,0.04650705684953231,329.5184146405572
14468,1398758897.1073625,55.6254,86.8767,-1.9787499999999998,0.49386670793616916,0.09677880756413723,329.50821431812153
14469,1398758897.207926,55.5764,86.8686,-1.9787499999999998,0.503599126081756,-1.872287069467326,329.4993642267802
14470,1398758897.3084736,55.5265,86.86,-1.9787499999999998,0.31534524440192385,1.771983379650131,329.4951270261565
14471,1398758897.4090738,55.5557,86.8724,-1.9794299999999998,0.4936072023040248,0.10329606329358013,329.4941295162689
14472,1398758897.5096574,55.5067,86.8644,-1.9794299999999998,0.5039970873934625,-0.01414318153135017,329.4949726766616
14473,1398758897.6101255,55.4568,86.8558,-1.9794299999999998,0.5025761479865378,-0.12247890322868057,329.49521802778656
14474,1398758897.7106817,55.407,86.8472,-1.9794299999999998,0.4902601428370689,-0.3890848370008408,329.49207773592804
14475,1398758897.811224,55.3585,86.8384,-1.9794299999999998,0.4511406557451844,0.9784193269308955,329.4818901879739
14476,1398758897.9117405,55.3135,86.844,-1.98135,0.549487998469051,-0.5212020463600409,329.46099810149144
14477,1398758898.0022457,55.2644,86.8361,-1.98135,0.502316543083235,0.012547042867631905,329.4288530448036
14478,1398758898.1027868,55.2146,86.8277,-1.98135,0.5035780367606796,-4.650314514076601,329.38824796274247
14479,1398758898.203305,55.1647,86.8192,-1.98135,0.0361366685640131,4.100408849989789,329.3439165639163
14480,1398758898.303883,55.1611,86.8197,-1.98232,0.44854787562302506,0.44580495651375135,329.30087277389293
14481,1398758898.4044545,55.1166,86.8123,-1.98244,0.4933831015368659,0.012200878564730159,329.2630372894512
14482,1398758898.5050192,55.0676,86.8045,-1.98244,0.49461007945208724,0.07580452066504677,329.2328057912332
14483,1398758898.605566,55.0185,86.7966,-1.98244,0.5022319842241176,-4.6344532779311605,329.2110772836024
14484,1398758898.706124,54.9687,86.7882,-1.98244,0.036200434416019944,4.607576600745297,329.19746069062154
14485,1398758898.8066769,54.9674,86.7916,-1.98528,0.4995051504756399,-0.054530928658616994,329.1902851597258
14486,1398758898.9072387,54.918,86.7825,-1.98528,0.49402141901360663,0.0011788946084660733,329.186544096145
14487,1398758899.0076735,54.869,86.7747,-1.98528,0.4941398210343936,0.08863308110247765,329.1820087199336
14488,1398758899.1082525,54.8199,86.76700000000001,-1.98528,0.5030544497691753,-3.7896560025706556,329.1718138409935
14489,1398758899.2088094,54.77,86.7587,-1.98528,0.12197857792483237,3.6680336562577254,329.1515453691769
14490,1398758899.3094032,54.7584,86.7627,-1.98785,0.49096004142435834,0.11707615548211718,329.1185813816434
14491,1398758899.4098606,54.7098,86.7543,-1.98785,0.5027212111050097,-0.09582752892471454,329.07319855746414
14492,1398758899.5104196,54.6599,86.7462,-1.98785,0.4930848909879601,-4.235864400978864,329.01895456382977
14493,1398758899.6109822,54.6109,86.7386,-1.98785,0.0671154701522565,4.237421551907922,328.9620639253321
14494,1398758899.7115192,54.6161,86.7429,-1.9895999999999998,0.49313338212840047,0.006893099538535452,328.90984243747846
14495,1398758899.812041,54.5671,86.7354,-1.9895999999999998,0.4938262889215985,0.5057478645458243,328.86864008382713
14496,1398758899.912622,54.518,86.7279,-1.9895999999999998,0.544694879842131,-0.4643601568723745,328.84189000717777
14497,1398758900.003138,54.4694,86.7196,-1.9895999999999998,0.5026628139077327,-3.2836277130030886,328.8289007603471
14498,1398758900.1037087,54.4195,86.7115,-1.9895999999999998,0.1724261461769686,3.195386516232321,328.8248190557596
14499,1398758900.2042308,54.4036,86.7184,-1.9922400000000002,0.49363292159760364,0.08860044159227765,328.82186771811683
14500,1398758900.3047907,54.3545,86.7111,-1.9922400000000002,0.5025425775630151,0.009053873901541403,328.81157409133095
14501,1398758900.4053538,54.3046,86.7031,-1.9922400000000002,0.5034530627306804,-1.3870353482932076,328.7873832356528
14502,1398758900.5059,54.2546,86.6952,-1.9922400000000002,0.36399203794145196,1.3809523396282106,328.74679461961927
14503,1398758900.6064456,54.2182,86.699,-1.9948700000000001,0.502840781312383,-0.08447951190191101,328.6922755185201
14504,1398758900.7068868,54.1683,86.6912,-1.9948700000000001,0.4943555562896977,0.07743937885228143,328.63042647544614
14505,1398758900.8074703,54.1191,86.684,-1.9948700000000001,0.5021446841811054,-4.992467868724703,328.56981387485945
14506,1398758900.9080508,54.0692,86.6762,-1.9948700000000001,0.0,5.7262512145969335,328.5180554924672
14507,1398758901.0085816,54.0692,86.6762,-1.9948700000000001,0.5756649752600906,-0.8606620026954538,328.4799743999618
14508,1398758901.1091328,54.0119,86.66799999999999,-1.9927900000000003,0.4891244397288592,0.04641233062838858,328.456523359847
14509,1398758901.2096968,53.9634,86.6598,-1.9927900000000003,0.4937918494849789,0.09668198160112979,328.44595045041115
14510,1398758901.3102543,53.9143,86.6524,-1.9927900000000003,0.5035139542007856,-3.2112548254333984,328.4464852468579
14511,1398758901.4107883,53.8643,86.6445,-1.9927900000000003,0.18067378280631796,2.868998061309359,328.4553703519912
14512,1398758901.5113351,53.8808,86.6521,-1.99443,0.4691424628084418,0.3388457617293626,328.47063860836965
14513,1398758901.6118977,53.8341,86.6454,-1.9944900000000003,0.5032176642816368,-0.13058508100239358,328.4850340941072
14514,1398758901.71246,53.7841,86.6376,-1.9944900000000003,0.4900857237425346,0.036284858749209864,328.48278626084397
14515,1398758901.8129942,53.7355,86.6295,-1.9944900000000003,0.49373359301324987,-2.384176237361952,328.44138269813465
14516,1398758901.9135337,53.6864,86.6222,-1.9944900000000003,0.25402983523558914,2.653773804075056,328.3409393921951
14517,1398758902.004088,53.6634,86.6226,-1.99634,0.4943402982047385,-0.17214874880292433,328.17516317477623
14518,1398758902.1046455,53.6142,86.6155,-1.99634,0.47702943908869433,0.21009059202794522,327.9631391060783
14519,1398758902.208675,53.5651,86.6083,-1.99634,0.49888504090252217,0.2600618987965713,327.7422034913827
14520,1398758902.309185,53.5157,86.5997,-1.99634,0.5250238936598975,0.07538906598383711,327.56290878557326
14521,1398758902.4097533,53.4631,86.5951,-1.9960900000000001,0.5326056434517358,-0.3891582378676722,327.4621514040618
14522,1398758902.510321,53.4098,86.5898,-1.99585,0.49346894151663506,-0.0005350906279003059,327.45699170487575
14523,1398758902.6108847,53.3607,86.5826,-1.99585,0.49341513078870614,0.009735028107177197,327.54083442086034
14524,1398758902.7114594,53.3116,86.5754,-1.99585,0.49439422862991167,-0.9388777568399592,327.69011254371384
14525,1398758902.812035,53.2624,86.5682,-1.99585,0.399965954633999,1.5294675656164523,327.8694873831759
14526,1398758902.9126046,53.2222,86.5668,-1.99635,0.553783722506992,-0.7634248130170058,328.0419075142081
14527,1398758903.00312,53.1728,86.5583,-1.99635,0.48468203916761243,0.1837080095849594,328.1740748260654
14528,1398758903.103699,53.1245,86.5517,-1.99635,0.5031592113552987,0.022385861650003405,328.2535084593931
14529,1398758903.204273,53.0745,86.5439,-1.99635,0.5054106473758433,0.38588985280157356,328.28514309140917
14530,1398758903.3048387,53.0242,86.5366,-1.9965200000000003,0.544217919710243,-0.501833606863154,328.285933084602
14531,1398758903.4053667,52.9695,86.5356,-1.99905,0.4937695899835912,-0.03611731929806297,328.2736125787139
14532,1398758903.5060117,52.9203,86.5286,-1.99905,0.4901345600241016,0.12745879279262554,328.26062323403806
14533,1398758903.6064696,52.8717,86.5207,-1.99905,0.5029388035414922,0.3628811121144747,328.25210127085575
14534,1398758903.7070272,52.8217,86.5131,-1.99905,0.5394292448102724,-0.5455357850436598,328.24814115946236
14535,1398758903.807606,52.7676,86.509,-1.9989400000000002,0.484559918407859,0.18332800634807422,328.2470472041414
14536,1398758903.9081826,52.7193,86.5025,-1.9989400000000002,0.5029984331530775,-0.13445700693004345,328.2472124979622
14537,1398758904.0087283,52.6693,86.4949,-1.9989400000000002,0.48947936669877873,0.13052503884779335,328.24762640204074
14538,1398758904.1093206,52.6207,86.48700000000001,-1.9989400000000002,0.502609190327554,0.251640699684815,328.2471820306683
14539,1398758904.2099144,52.5707,86.4795,-1.9989400000000002,0.5279226858805032,-0.2580053578394111,328.24426044696486
14540,1398758904.3104508,52.5179,86.4741,-1.9981,0.5019837698425329,-0.1629638925180862,328.2371085644713
14541,1398758904.411033,52.468,86.4664,-1.9981,0.48559251559286715,0.16177441619564462,328.2248150051413
14542,1398758904.5115998,52.4196,86.4599,-1.9981,0.5018616613073057,-3.1563661758072055,328.208023156517
14543,1398758904.6121762,52.3697,86.4523,-1.9981,0.1844057118739985,3.132924349948509,328.18808098767545
14544,1398758904.7126727,52.3859,86.4613,-2.00027,0.4992537394656671,-0.051984598834744225,328.166836526347
14545,1398758904.8132381,52.3364,86.4529,-2.00027,0.4940258857484132,0.534668225428833,328.1459849850536
14546,1398758904.913831,52.2872,86.4459,-2.00027,0.547809687224953,-0.4963863878967786,328.1267218796522
14547,1398758905.0043414,52.2381,86.439,-2.00027,0.5028815724138954,0.33839508382073596,328.1098041138206
14548,1398758905.1049104,52.1881,86.4314,-2.00027,0.536913630908466,-0.42670907849068657,328.09546483744055
14549,1398758905.2054343,52.1342,86.4286,-2.00189,0.4940191494054869,-0.1321990327958028,328.0842807859243
14550,1398758905.3060002,52.085,86.4217,-2.00189,0.4807244333263947,0.21945371197215222,328.0762716399897
14551,1398758905.4065552,52.0372,86.4145,-2.00189,0.5027915888434843,-0.48214662457291063,328.0719983604407
14552,1398758905.5070832,51.9872,86.4071,-2.00189,0.4543223521076528,-1.6185804851229881,328.0727040559057
14553,1398758905.607663,51.9419,86.4011,-2.00217,0.2915259499834973,2.0964939105400315,328.08012082935943
14554,1398758905.708216,51.9126,86.4002,-2.00336,0.5023347770905116,-0.2190916450560082,328.09501929003994
14555,1398758905.8088064,51.8626,86.3929,-2.00336,0.4802962460992803,0.22388812886762602,328.116247198486
14556,1398758905.909451,51.8148,86.3857,-2.00336,0.5028293746925836,-1.9253884709194435,328.1400353550237
14557,1398758906.0099425,51.7648,86.3784,-2.00336,0.3093441534533081,1.9237281253841647,328.1625430606914
14558,1398758906.110511,51.7337,86.3792,-2.0037599999999998,0.502810668805777,-0.12666394703074876,328.1809168334232
14559,1398758906.2110353,51.6837,86.3718,-2.0037599999999998,0.49007787849715184,0.02844879786245117,328.1949568840297
14560,1398758906.31161,51.635,86.3642,-2.0037599999999998,0.4929391087129622,-0.4476803006636872,328.20665480316455
14561,1398758906.4121673,51.5859,86.3574,-2.0037599999999998,0.4479215742065645,-3.5844836708514998,328.21934728424776
14562,1398758906.5127268,51.5413,86.3511,-2.0039599999999997,0.08746778515342644,4.124846118669202,328.2347655047463
14563,1398758906.6132963,51.5326,86.3524,-2.00545,0.5023014416864112,-0.083594606486176,328.2528678926552
14564,1398758906.7138934,51.4826,86.3451,-2.00545,0.4938920630892126,-0.037499211773524485,328.26940021359303
14565,1398758906.8144298,51.4334,86.3384,-2.00545,0.4901220293432896,2.8379523344145356,328.2821427073436
14566,1398758906.9149954,51.3847,86.3308,-2.00545,0.7755226127328232,-3.1232784990423195,328.2884644725066
14567,1398758907.0054972,51.3156,86.3185,-2.00032,0.49286033264810064,0.014998468862013855,328.28566978044637
14568,1398758907.1060987,51.2665,86.3116,-2.00032,0.4943692001340371,0.08378496916952252,328.27080547472855
14569,1398758907.2066216,51.2173,86.3046,-2.00032,0.5027915161705311,-0.08493377870914413,328.24497622680246
14570,1398758907.307179,51.1673,86.2971,-2.00032,0.4942508023885548,-4.649834516774416,328.214655436999
14571,1398758907.407726,51.1181,86.2901,-2.00032,0.02672354122992377,4.736327980695198,328.19372723111303
14572,1398758907.5082743,51.1162,86.292,-1.99796,0.5029531133588362,-0.09148278979075572,328.1940335429254
14573,1398758907.608829,51.0662,86.2844,-1.99796,0.4937540884493924,0.005181140489790172,328.2236610762005
14574,1398758907.7093055,51.0171,86.2773,-1.99796,0.4942746713292866,-3.9133937473958897,328.28317429013157
14575,1398758907.8098764,50.9679,86.2702,-1.99796,0.10070107306476618,2.1635355184516105,328.3671675025114
14576,1398758907.9104433,50.9579,86.2686,-1.9964499999999998,0.31828105533763834,1.8945536087818424,328.4651666115087
14577,1398758908.000954,50.9294,86.2644,-1.99567,0.4897582520187187,0.12463274009457918,328.56520191277707
14578,1398758908.101522,50.8808,86.2564,-1.99567,0.5022923244172656,-0.07866479669850145,328.65225150658875
14579,1398758908.2020729,50.8309,86.2486,-1.99567,0.49438250910001086,-1.8755358815098904,328.7091091991986
14580,1398758908.302651,50.7817,86.2414,-1.99567,0.3057447305092471,1.5146365327835631,328.71065300669096
14581,1398758908.4031978,50.8113,86.2497,-1.99622,0.45803664286267104,-0.08637404290559315,328.6220800047478
14582,1398758908.5037708,50.7658,86.2425,-1.99622,0.4493497408128821,-0.437264307248944,328.4022424340741
14583,1398758908.6043591,50.7211,86.2358,-1.99622,0.40536605801361075,-1.874519303988215,328.0155330306145
14584,1398758908.704908,50.6808,86.2297,-1.99622,0.21688549601582569,-0.5828984972542405,327.44582865545885
14585,1398758908.8054736,50.6591,86.2275,-1.99592,0.15826591697784217,3.378588621411785,326.70851205848214
14586,1398758908.9060347,50.6432,86.2268,-2.0129200000000003,0.4980206469863366,0.008399086352017674,325.8496331827789
14587,1398758909.0066538,50.5935,86.2204,-2.03037,0.49886575530845223,-0.04843150117877165,324.940019756902
14588,1398758909.1072176,50.5435,86.2163,-2.06528,0.49399530122603474,-2.751152948510977,324.0611232790229
14589,1398758909.2077832,50.4939,86.2135,-2.10018,0.21732375640220322,2.8077223969431664,323.2882263406742
14590,1398758909.3083358,50.4727,86.2188,-2.10016,0.49964742809266405,-0.08225032919027565,322.67680551448694
14591,1398758909.4088786,50.4225,86.2169,-2.10016,0.4913777510325741,-0.058028259919262644,322.2510663886518
14592,1398758909.5094526,50.3731,86.2155,-2.10016,0.48554161585786526,0.13787321555526708,322.0060606366519
14593,1398758909.6100705,50.3243,86.2132,-2.10016,0.49941412728647533,-0.5514875042311963,321.90541189671353
14594,1398758909.7106602,50.2741,86.2113,-2.10016,0.4439401358959708,0.4731594986129812,321.9005847978595
14595,1398758909.8112252,50.2295,86.2133,-2.0996200000000003,0.4915234003696369,0.6344964025961762,321.94701242308923
14596,1398758909.9117694,50.1801,86.2119,-2.0996200000000003,0.5553183426122691,-0.6164761223053847,322.01650272712953
14597,1398758910.0022397,50.1299,86.2099,-2.0996200000000003,0.4995455542378448,-0.08093043958383887,322.0950821436753
14598,1398758910.102803,50.0797,86.208,-2.0996200000000003,0.49140692315545637,0.1816162609486344,322.1766118076916
14599,1398758910.203377,50.0303,86.2065,-2.0996200000000003,0.5096727999936755,-0.1006451435706373,322.25182845946546
14600,1398758910.303944,49.9792,86.2025,-2.09525,0.49955120953089865,0.0017899441586986889,322.31506572224583
14601,1398758910.4045308,49.928999999999995,86.2003,-2.09525,0.49973125402244184,-0.0018132789910641311,322.36134555504043
14602,1398758910.5050812,49.8788,86.1981,-2.09525,0.4995489280707673,-0.08021900015605897,322.3892794126974
14603,1398758910.6056597,49.8286,86.196,-2.09525,0.4914806176314585,-2.375118942519063,322.4015865755281
14604,1398758910.7062318,49.7792,86.1943,-2.09525,0.25260989592821137,2.3764857934012387,322.4038132853322
14605,1398758910.8067923,49.7544,86.1888,-2.0897,0.4915903213877317,0.07181483177957342,322.40336982788284
14606,1398758910.9073567,49.705,86.1869,-2.0897,0.49881234258957124,-0.07292333964789804,322.40843436329686
14607,1398758911.0079105,49.6549,86.1845,-2.0897,0.4914796272531245,0.1382617421487406,322.4272081947172
14608,1398758911.1084976,49.6055,86.1826,-2.0897,0.5053869790283794,0.12553934494519456,322.4660685075165
14609,1398758911.209071,49.5547,86.1809,-2.0897,0.5180128853944788,-0.27001987185470755,322.52830843215526
14610,1398758911.309551,49.5041,86.1687,-2.0795,0.49088126716319763,0.13657309519645217,322.61192333520853
14611,1398758911.4101117,49.4548,86.1662,-2.0795,0.5046151484550997,-0.17879999546361697,322.71209498934724
14612,1398758911.5106704,49.4041,86.1641,-2.0795,0.4866352430198543,0.18126075656150345,322.82289256604497
14613,1398758911.6111662,49.3553,86.1609,-2.0795,0.5048511905282465,1.2410122095769722,322.93999634785865
14614,1398758911.7116864,49.3046,86.1587,-2.0795,0.6295979040960199,-1.241199415945168,323.0610075220322
14615,1398758911.8122108,49.2415,86.1538,-2.0758900000000002,0.5048270458690146,0.5069727405455879,323.1846811587876
14616,1398758911.9127445,49.1908,86.1515,-2.0758900000000002,0.5557949033569596,-0.7166512198815599,323.3079785926296
14617,1398758912.003249,49.1406,86.1483,-2.0758900000000002,0.4909348090431712,3.426108835064088,323.42509168491824
14618,1398758912.1037986,49.0913,86.1458,-2.0758900000000002,0.8354290172990793,-2.557926635672876,323.52567613782253
14619,1398758912.2043567,49.0076,86.1386,-2.07223,0.5782089218900711,-0.7747864206835994,323.59999817729533
14620,1398758912.3049047,48.9496,86.1346,-2.07125,0.5003056744362686,-0.010935481568412725,323.63915882057887
14621,1398758912.4054732,48.8994,86.1312,-2.07125,0.4992059090979002,-0.08310970381133735,323.63727677804565
14622,1398758912.5060635,48.8493,86.1278,-2.07125,0.49084588495653464,2.349903891255879,323.59275940333305
14623,1398758912.6066642,48.8,86.125,-2.07125,0.7272479070597055,-1.722464405437762,323.5110198536412
14624,1398758912.7072592,48.7269,86.1221,-2.07254,0.5539766046627564,-0.6270050902166724,323.4043188167145
14625,1398758912.8077905,48.6713,86.1189,-2.07285,0.4909429429787984,0.0951052370528893,323.2905365402879
14626,1398758912.90836,48.622,86.1162,-2.07285,0.5005076278438947,-0.094015495088724,323.1844013985035
14627,1398758913.0088747,48.5718,86.1129,-2.07285,0.49105769322805376,-0.20542509560558764,323.09457486555596
14628,1398758913.109432,48.5225,86.1101,-2.07285,0.47040069465966733,0.1314490971743702,323.0211636308253
14629,1398758913.2099848,48.4752,86.1102,-2.07516,0.4836182690854108,0.15371821912569514,322.95793160785627
14630,1398758913.310554,48.4266,86.1083,-2.0756799999999997,0.49907759481744224,0.014091103422319702,322.8958631057899
14631,1398758913.4111438,48.3765,86.1051,-2.0756799999999997,0.5004950154188794,-0.012550547485010544,322.82753698780584
14632,1398758913.5116355,48.3263,86.102,-2.0756799999999997,0.4992337887860222,-1.1849236475643181,322.74985170312857
14633,1398758913.6121938,48.2762,86.0988,-2.0756799999999997,0.38007990373608364,0.8609805305222861,322.6645611703539
14634,1398758913.712753,48.2382,86.1029,-2.0779,0.46665944690738637,0.3330689098653379,322.5765747794824
14635,1398758913.8132823,48.1913,86.1018,-2.07835,0.5001425959220309,0.5391996750605812,322.4912717551823
14636,1398758913.9138448,48.1411,86.0987,-2.07835,0.5543659023260976,-0.6912996553129691,322.4122425382521
14637,1398758914.0043802,48.091,86.0957,-2.07835,0.49177880992388745,-2.647415177814986,322.34056264715434
14638,1398758914.1049604,48.0416,86.0932,-2.07835,0.22550122094279756,2.1711182369640207,322.2757487822988
14639,1398758914.2054677,48.0198,86.0994,-2.08419,0.44371436470588166,0.5617366751466556,322.21756128300854
14640,1398758914.3060255,47.9752,86.0981,-2.08525,0.5002013712453707,-0.082103336307723,322.1674010927761
14641,1398758914.4065301,47.925,86.0954,-2.08525,0.4919496052526072,0.12440009710357115,322.12823162746867
14642,1398758914.5070465,47.8756,86.0932,-2.08525,0.5044538451308986,-1.8056391721599343,322.10297389856385
14643,1398758914.6076145,47.8249,86.0914,-2.08525,0.3228642235569025,1.4913486147094732,322.09212524689417
14644,1398758914.7081463,47.7926,86.0946,-2.08639,0.4727922088023714,0.23422206542039667,322.091269876099
14645,1398758914.8086703,47.7451,86.09299999999999,-2.08658,0.49633713568394006,0.48613838289251876,322.0958337705214
14646,1398758914.910883,47.6944,86.0912,-2.08658,0.546026636556608,-0.519608770387892,322.09618584989
14647,1398758915.0014288,47.645,86.0892,-2.08658,0.4989781965790569,-1.1946833970431914,322.09118868651905
14648,1398758915.1019797,47.5949,86.0865,-2.08658,0.37885171777532867,1.0328913486358238,322.07041105183714
14649,1398758915.2025745,47.556999999999995,86.0905,-2.09015,0.48275517405154755,0.16957662733028644,322.04354978164554
14650,1398758915.3030941,47.5085,86.0889,-2.09065,0.49980095848889927,-0.08138684309219313,322.0572720536589
14651,1398758915.4036489,47.4583,86.0865,-2.09065,0.4916171285180545,0.08176050471880159,322.19958502240723
14652,1398758915.5042078,47.4089,86.0846,-2.09065,0.49983888280142846,4.646101996689726,322.566483009319
14653,1398758915.604755,47.3587,86.0822,-2.0731900000000003,0.9669908499821513,-4.092197133003656,323.2231293176909
14654,1398758915.7053146,47.2615,86.0794,-2.05784,0.5554806870650104,-0.5612973895670473,324.15862904928645
14655,1398758915.8058865,47.2058,86.0751,-2.02319,0.4990299585189446,0.03685161106647765,325.30434841478075
14656,1398758915.9064076,47.1561,86.0683,-1.98828,0.5027343225448722,-0.17457767770999102,326.5344927581429
14657,1398758916.006964,47.1062,86.0602,-1.9708299999999999,0.4851794243635108,1.4254166192889028,327.704907635236
14658,1398758916.1074948,47.0583,86.051,-1.9533800000000001,0.628477786961811,-1.1719184176361155,328.6798840249344
14659,1398758916.2080686,46.9952,86.0473,-1.9577299999999997,0.5106135240136875,-0.1612814460577122,329.37773299342314
14660,1398758916.3086512,46.9445,86.0391,-1.95816,0.49439141689552174,-0.042602829345146635,329.772865915076
14661,1398758916.4092114,46.8957,86.0296,-1.95816,0.4901072683547398,0.132131407807885,329.93060978786343
14662,1398758916.509775,46.8471,86.0214,-1.95816,0.5033948686395353,-0.327344241788634,329.9512771370111
14663,1398758916.610328,46.7975,86.0113,-1.95816,0.4704794113969615,0.1527128707659511,329.92292679965186
14664,1398758916.7109122,46.7511,86.0206,-1.96754,0.4858399238041714,0.1277654960319216,329.8803399240159
14665,1398758916.81145,46.703,86.0121,-1.96754,0.4986851827457543,0.5035616357952759,329.8178730847035
14666,1398758916.9120967,46.6535,86.0038,-1.96754,0.5493670168759283,-0.44884274369369753,329.7161262380552
14667,1398758917.0026364,46.6046,85.9947,-1.96754,0.5087289322830076,-1.6395134551815895,329.58749030034994
14668,1398758917.1032057,46.5542,85.9859,-1.96754,0.3438442966824914,1.4441877728577623,329.44673303618146
14669,1398758917.2037776,46.5199,85.9903,-1.9726599999999999,0.4890889627908176,0.06183545386361767,329.32046716122
14670,1398758917.3043222,46.4713,85.9828,-1.9726599999999999,0.4953061893976862,0.03292496301410749,329.2298592243642
14671,1398758917.4048696,46.4223,85.9739,-1.9726599999999999,0.49861670598210345,-4.6768284963509,329.1806763648571
14672,1398758917.5054324,46.3728,85.9659,-1.9726599999999999,0.028301686301998516,4.392403849880009,329.16565336816865
14673,1398758917.6059935,46.3719,85.9686,-1.97371,0.4700068334295767,0.38434958804718644,329.1685066199281
14674,1398758917.7065604,46.3252,85.9613,-1.97377,0.5086596661844289,-0.2207166502598587,329.1790795994794
14675,1398758917.8070436,46.2748,85.9528,-1.97377,0.48648135548769134,0.07137295518138453,329.1837793126894
14676,1398758917.9075806,46.2266,85.9445,-1.97377,0.49365698268585145,0.8264659928018772,329.15939850515247
14677,1398758918.0081928,46.1777,85.9358,-1.97377,0.5768095143169413,-0.7296433906830676,329.07384867431335
14678,1398758918.1087773,46.1198,85.9395,-1.9784099999999998,0.5034186935876489,-0.04254454111134343,328.90996470512823
14679,1398758918.209339,46.07,85.9304,-1.9784099999999998,0.49914034566217924,-0.04540488397813815,328.68451929792735
14680,1398758918.3099,46.0204,85.9227,-1.9784099999999998,0.4945743786784234,-0.27097629891820124,328.4470501265533
14681,1398758918.4104548,45.9714,85.9142,-1.9784099999999998,0.46732643696918064,-0.2198872359888635,328.26191811647743
14682,1398758918.5110013,45.9246,85.91,-1.9800900000000001,0.4452175233513476,0.4874796794153803,328.15967676527384
14683,1398758918.6115792,45.88,85.906,-1.9819999999999998,0.49424717229431786,0.1308761800562801,328.1441833222151
14684,1398758918.712166,45.831,85.8976,-1.9819999999999998,0.5074116003749491,-0.08096055571167907,328.2023458051659
14685,1398758918.8127372,45.7806,85.8896,-1.9819999999999998,0.4992693037332096,1.091452934211955,328.3220989748951
